"","allsp","","","","","","","","","","","","","","","","","","","","","","","","","abund"
"862","SALAMA","0.965879297178961","1.04628160432398","1.00471856125393","1.00178975202964","0.993488057153573","0.992598155739348","1.00038569000572","1.01073938163295","0.676","0.4","0.908","0.958","0.894","0.872","0.948","0.712","-0.435607643621768","0.827718663027266","0.105069449168521","0.037004153772248","-0.180624712135216","-0.21900851762934","0.0184830946159306","0.36592204241736","23"
"863","SAPILA","1.3453313061443","1.28215294324035","1.35409440607725","1.26312566582063","1.20313121731503","1.15458044370753","1.11439308522292","1.08603797993429","0.14","0.05","0.006","0.01","0.036","0.082","0.182","0.298","1.61857135645656","2.01796105894243","3.12131919730669","2.54296253256942","2.07551291009696","1.71419525103999","1.3527025193086","1.07943351040807","4"
"864","SAPIPR","0.98563657350863","1.0047407312133","1.04072448260781","1.05771567462448","1.06885845327062","1.06961203139021","1.05664435955725","1.05912581195236","0.888","0.904","0.27","0.096","0.034","0.024","0.05","0.04","-0.154193722712006","0.132525381590085","1.04979033714134","1.64259999895346","2.09431889464004","2.22960182526216","1.9076888537625","2.07752925761064","28"
"865","SAPIRE","1.20670970541434","1.12784412753668","1.23839555374204","1.19582178169944","1.16999869263345","1.13789825181411","1.12328861167702","1.12185218545597","0.228","0.232","0.012","0.014","0.018","0.04","0.042","0.04","1.22548979157699","1.21016404307874","2.70692357781078","2.47990244885665","2.34978988850409","2.05482056263881","1.99098602059491","2.11838409006127","7"
"866","SARCBR","0.980545960003284","0.984323937299704","1.00157291744206","1.00932982972352","1.01463148487106","1.00870173759448","1.0090807054931","1.00960508958574","0.624","0.518","0.916","0.594","0.402","0.598","0.562","0.492","-0.505870406582001","-0.64817085606804","0.0236633321583195","0.491097917341691","0.881067579411206","0.550363164741545","0.623590656240456","0.714243894480744","105"
"867","SARCPE","1.03694927888211","1.04284243316019","1.01735048245569","1.01535485746829","1.00882216660128","1.01247808278207","1.00794364415609","1.00630717920179","0.43","0.19","0.502","0.508","0.654","0.512","0.644","0.702","0.777148988948554","1.33188848439582","0.643512323622053","0.666081393554166","0.42717925000473","0.640969036105582","0.446758752025076","0.395008441232566","74"
"868","SARCRO","1.07090220527314","1.06966469382856","1.06119814202573","1.06393687384618","1.05267935092824","1.04137600064066","1.03615795088984","1.03313041145817","0.016","0.002","0.002","0.002","0.002","0.002","0.002","0.002","2.42623101686874","3.80109577736642","3.86754401272127","4.53539905080659","4.140173008188","3.54440284231112","3.31478631249963","3.23459031178424","177"
"869","SARCVE","1.03986331618906","0.988287616954942","0.994288378708737","0.996391140231223","0.994765048832478","0.989077509190525","0.988645320652146","0.983382420488012","0.44","0.654","0.814","0.896","0.792","0.524","0.474","0.282","0.815157867368878","-0.447658865730882","-0.263619518445617","-0.188863792621203","-0.303394884175349","-0.640632258450632","-0.712011948680152","-1.0819878908985","84"
"870","SCHEMO","1.08231876519028","1.05369431592847","1.05467099196267","1.04707749762133","1.05350289717649","1.051699404274","1.05495995392997","1.0565028841208","0.188","0.196","0.122","0.138","0.05","0.052","0.03","0.014","1.3183340860869","1.32975021638867","1.61000478585905","1.55570422453772","1.98150942382668","2.05488162090708","2.33329990380725","2.52117408268204","38"
"871","SCHIPA","1.42334578864128","1.37372432883058","1.3179078919264","1.29862575163495","1.28434681310531","1.24249830738979","1.21013600358347","1.16405842547951","0.004","0.002","0.002","0.002","0.002","0.002","0.002","0.002","3.70257186903765","5.22285679759644","5.65484234431666","6.1973564079831","6.4933809334322","6.04855681342679","5.68567903230177","4.78496272938733","15"
"872","SCHOPO","1.26851414954893","1.14596930981166","1.10990709417221","1.09417346999788","1.08137923762218","1.08302789116758","1.07618860069735","1.08277620438711","0.012","0.032","0.048","0.066","0.09","0.056","0.06","0.042","2.55602992595369","2.2016924494674","2.03793239421688","1.91534872849302","1.78807238135171","1.94274319913259","1.88263799790018","2.13463166628095","14"
"873","SCHPLU","1.29562861705919","1.19485135638415","1.15776174103137","1.10110287899612","1.09498603282834","1.08768625597067","1.09145211471177","1.08729863099004","0.03","0.022","0.028","0.08","0.064","0.07","0.054","0.042","2.318804264797","2.41124027826636","2.38580608042986","1.74361733106918","1.80948708393807","1.81619650208977","2.0211987189999","2.06138319041496","11"
"874","SENNBA","1.00849385721912","0.913647001700623","1.00319604003215","1.06387703082296","1.0915831349853","1.11111921830982","1.10048603401241","1.0947294955337","0.9","0.382","0.972","0.36","0.184","0.086","0.1","0.09","0.0582306323044394","-0.869151294401413","0.0218220957983433","0.863046197683562","1.36366615493216","1.79226370368765","1.72714396898949","1.76282567930747","8"
"875","SENNMA","1.431036424856","0.873534815430157","0.972619797653022","0.959154861451905","0.980315639566881","1.01941327737679","1.04639999779208","1.09986336579402","0.068","0.47","0.87","0.816","0.928","0.846","0.662","0.356","1.89490559169255","-0.804017874041867","-0.203291614403361","-0.32098368298546","-0.153135726188092","0.189251638920161","0.434452115318138","0.954856692420129","4"
"876","SENNTR","1.17485635244233","1.26136215970172","1.34374014458425","1.30791888186894","1.25778448219574","1.30867982820693","1.31038656946333","1.31935445665204","0.458","0.092","0.014","0.012","0.026","0.002","0.002","0.002","0.819593783398804","1.76626030478486","2.71771152139412","2.69313075707025","2.45314992783131","3.2135059494294","3.52384241773879","3.93939636162245","4"
"877","SIMAOR","1.02693228022614","0.978787413362778","0.98920500427681","0.984031593092403","0.984245114369612","0.985871214311428","0.983006842327597","0.979769908152313","0.5","0.442","0.624","0.402","0.382","0.406","0.26","0.136","0.666486487989487","-0.760526016993552","-0.459213873209472","-0.796661885686671","-0.886989034173804","-0.865579867298711","-1.12256257656164","-1.44133692912218","103"
"878","SIMAPA","1.01500261449068","1.01324416611551","1.0090094242322","1.02597556796975","1.02776552588589","1.02349460078072","1.0212536805078","1.03318946107662","0.874","0.766","0.818","0.472","0.394","0.436","0.426","0.146","0.168066311919151","0.259962609063134","0.203751641920726","0.714398368706419","0.854888490992551","0.802579213848656","0.787126550349501","1.33658539832158","32"
"879","SIMAPO","1.07764846454098","1.00515887711919","1.00763914794154","0.996999378125885","0.992954033497812","0.998357346207886","0.994510166541231","0.996284053509857","0.044","0.848","0.68","0.904","0.666","0.894","0.658","0.762","1.96131768938775","0.206221858908209","0.397703723857548","-0.168913093345658","-0.463393929874502","-0.133352305056039","-0.44502156739838","-0.32750385115218","106"
"880","SIMICO","1.02312606229233","1.02105590334838","1.0086240789921","1.00747658320934","0.989916524574278","0.982715419500004","0.993270992970737","0.999048946900692","0.686","0.64","0.79","0.824","0.686","0.488","0.778","0.95","0.362276905829704","0.480040777452545","0.229730350960066","0.236666247408933","-0.384789986258743","-0.695311081798024","-0.288469234916816","-0.0529776460292391","38"
"881","SIMIRU","1.17385767613214","1.11269941837639","1.13140421565525","1.15272376338121","1.15704903798172","1.16406505895032","1.16999860921571","1.15633110688618","0.088","0.058","0.008","0.002","0.002","0.002","0.002","0.002","1.76825589941503","1.90489178128739","2.67600453323699","3.4871577157919","3.9124917938781","4.40876861350623","4.9201000305993","4.8293890649861","16"
"882","SIMRAM","1.08374278052813","1.05502560831823","1.04995597347101","1.03703323647794","1.0199831841126","1.03264925929594","1.03667816345359","1.03406122707575","0.25","0.222","0.184","0.248","0.488","0.228","0.13","0.138","1.12945361324261","1.23425431448306","1.33276239251569","1.13800695623099","0.688308824440719","1.17987775115894","1.42350133829491","1.40404546809483","28"
"883","SIPAAN","1.37959842819347","1.18532290973194","1.16242385407868","1.12120667871034","1.13292109751851","1.1186385947343","1.11018516775361","1.12701980529396","0.04","0.122","0.09","0.142","0.072","0.072","0.062","0.022","2.27472700464658","1.63563644544992","1.80207505316035","1.56644423730906","1.95161029967675","1.91847312479701","1.95243453499181","2.46015388243879","6"
"884","SIPABI","1.00919394609777","1.00763397895071","1.00549340756398","1.00492567972914","1.00817198573251","1.0088404526766","1.00730050068015","1.00725626327921","0.548","0.434","0.526","0.532","0.238","0.176","0.224","0.202","0.593307362304446","0.728773885733663","0.630316828306115","0.627781046856328","1.14403166472233","1.33597300032377","1.17572615898791","1.25049754655324","558"
"885","SIPACE","0.878158259188986","0.912832673920787","0.914496658975788","0.919986735874042","0.927443721518622","0.934857500011226","0.948496417168155","0.95546798754038","0.004","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-3.63612629768925","-3.97861908219955","-4.80414149849773","-5.07041587557149","-4.99945565924348","-4.88411221750961","-4.18648382385561","-3.86030249812199","155"
"886","SIPACU","1.01086516318719","1.00934135326278","1.0123051587645","1.0155679019967","1.01795666179976","1.01886885569118","1.0206407510029","1.01993259134161","0.492","0.294","0.112","0.028","0.008","0.004","0.002","0.002","0.683336479765756","1.01982009473504","1.58908750157683","2.26604472192122","2.8332545484011","3.2034612102603","3.73438375481856","3.86332514488415","663"
"887","SIPADE","1.01942224080325","1.01721358408443","1.01491330043873","1.01492736391811","1.01185134135445","1.01153289170232","1.01023843017668","1.00850668028846","0.158","0.054","0.026","0.008","0.028","0.022","0.022","0.044","1.44897076166961","2.06831439009365","2.27157155933811","2.62811862515706","2.27427278803785","2.41677876548839","2.32102291641554","2.06578091055137","957"
"888","SIPAMA","0.662220480383416","0.714101457497165","0.743048996078042","0.768801146454063","0.785546716315404","0.800456548273249","0.819093147502357","0.83757979744927","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-6.77743047806264","-9.0947330188335","-9.84462772608924","-10.0862882239349","-10.5338579389139","-10.7795050236365","-10.6992716484669","-10.3837195376129","77"
"889","SIPAPO","1.06130134414031","0.996287438495507","0.992825059782886","0.998530539639348","1.00296548234957","1.00601990006517","1.01642007519402","1.01466300011041","0.25","0.868","0.822","0.942","0.896","0.76","0.376","0.384","1.15260355133308","-0.168944910644697","-0.292847417163586","-0.099761788756209","0.112696825887707","0.284076979081716","0.874375693557391","0.831194508522803","68"
"890","SIPATT","0.856158416905424","0.893045482036356","0.904000343481859","0.914028085305413","0.917835109978325","0.920109084146727","0.92408577900489","0.927491760364059","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-6.08590861693722","-7.1490329769729","-7.78384582428938","-7.6550540442702","-7.86310562922825","-8.14334566110227","-8.10465912418341","-8.12098049116244","305"
"891","SLOAFR","0.920591364547779","0.91390467580256","0.920057726660583","0.930613492583132","0.937840689654882","0.943901261024013","0.947641028071746","0.953564382938556","0.062","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-2.00636986834738","-3.40501408131099","-3.88196495178534","-3.85859034819426","-3.79711279502768","-3.66740516254395","-3.66812434304688","-3.47109086155876","120"
"892","SLOAGD","0.951835937379423","1.0424904226839","1.033566530391","1.01775809437571","1.012257960478","1.01697374816136","1.02125116503272","1.02126835232423","0.386","0.256","0.274","0.528","0.628","0.454","0.336","0.294","-0.890026438241333","1.12819011064408","1.09784808184479","0.65351611503642","0.491461037084097","0.741694965492336","0.990251733131702","1.05443979467409","51"
"893","SLOAGI","1.02865008060681","1.00088515042315","0.998603802050722","1.00429739175576","1.01532556501195","1.01290949409901","1.00669091100633","1.00472253953829","0.51","0.958","0.95","0.864","0.404","0.42","0.678","0.756","0.650857166593895","0.0509389759459099","-0.0557420501837981","0.210032916912027","0.810162977604693","0.74858981644901","0.42787218778868","0.323962183997624","84"
"894","SLOAGR","1.07759810814164","1.01706540202416","1.02071879586214","1.01366425610753","1.00955934451309","1.00506559799758","1.00644689526827","1.0059048687505","0.008","0.286","0.138","0.246","0.374","0.596","0.474","0.498","2.87945332994769","1.02949534612751","1.52456963509207","1.15170832252601","0.895532514956465","0.522600230491477","0.71146827255165","0.693222131582786","248"
"895","SLOAGU","0.948382546633036","0.951930711908687","0.980131909947129","0.998068208995588","0.999979493607572","1.00469907950671","1.01161181780462","1.01260297995273","0.316","0.14","0.436","0.9","0.956","0.846","0.548","0.474","-1.01368181969073","-1.50039522205092","-0.779228834439715","-0.114176143850417","-0.0327663546069446","0.203246765153439","0.616050875195334","0.724419740962069","62"
"896","SLOALE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"897","SLOAME",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"898","SLOANE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"899","SLOAOA","1.11322330325606","1.08280649148983","1.1104055075418","1.09634733562071","1.10563783452858","1.09246198175623","1.09272388254785","1.08799500170046","0.326","0.312","0.12","0.114","0.06","0.082","0.066","0.05","0.936292218602369","0.976697210843233","1.55197518299778","1.5561996258792","1.89877267545456","1.77862097689967","1.88681801364626","1.89720634812991","10"
"900","SLOAOB","1.13446081281548","1.1251712133301","1.08354470373512","1.09729234737979","1.07269731876355","1.06528555629125","1.06516469152266","1.07605770125593","0.126","0.014","0.042","0.012","0.046","0.056","0.05","0.016","1.60433881029389","2.37831022439481","1.95538728774725","2.52633318945471","2.06616614313996","1.98112680512427","2.09309840320323","2.57312894112889","23"
